,edep,true_hit,radius,theta,phi,cor_hit
0,0.7115513682365417,2629,135.88158147715188,141.31557562445659,166.93165150953175,2626.712081974079
1,1.0219981670379639,3806,46.409106444028936,77.63492051020032,42.49309782319144,3805.935902280303
2,1.0219978094100952,4096,147.7057902908477,81.16446889935823,38.27161676048894,4089.5085007255984
3,1.0219976902008057,3977,57.86728766479701,130.5249835002136,96.08241548464862,3976.873872240678
4,1.0219979286193848,3760,108.52873161621838,75.8441336129657,1.4422036090201138,3759.6461294027895
5,1.0219976902008057,3824,60.94098122206815,60.779745716507016,216.24632161355413,3823.9111616595546
6,1.0219976902008057,3756,71.99993117187907,64.92307663177232,314.33218544957066,3755.931559889848
7,1.0219979286193848,3840,191.58184761157676,74.28931317176303,32.48559404826498,3831.3593113494903
8,1.0219979286193848,3839,154.34061658364863,107.14661708212716,166.24702147868848,3832.1224997444406
9,1.0219974517822266,3908,98.77982402442399,145.42115057422467,25.566938637072234,3907.8563831307442
10,0.9894898533821106,3828,203.57072741910807,40.99678578244478,349.3786579198118,3832.3959531144874
11,1.0219979286193848,3891,77.68232353763163,69.48317698726072,175.15439769944075,3890.946116110307
12,1.0219976902008057,3966,157.21434709596835,168.77959020248642,7.249330054369092,3968.5899096953312
13,1.0219978094100952,3879,117.57575884494878,137.19074934307207,262.84201178217984,3877.5835266331537
14,1.0219975709915161,3806,148.81415817855068,122.97331177333987,239.56037351219038,3800.426169218781
15,1.0219979286193848,3848,77.32362883018624,128.43770998318806,336.10603811229,3847.899823494719
16,1.0219978094100952,3891,133.31239559110105,27.64907159680979,222.47228715267272,3889.1986142594023
17,1.0219978094100952,4010,40.74538492481269,27.68820877722153,231.26858643457447,4009.8307049348996
18,1.0219978094100952,3941,60.84237434139854,113.22070209282967,187.1936982852636,3940.9216612242185
19,1.0219979286193848,3844,54.648887382649086,98.88451113054344,357.7771860750862,3843.9396183564777
20,1.0219979286193848,3858,106.0182336686959,54.40337837847163,308.46414348547427,3857.760440669983
21,1.0219978094100952,3847,157.81535993156976,166.60226035116213,89.8074175988276,3849.889264657763
22,1.0219979286193848,3781,55.67346631433285,61.28820955297143,134.7298734105886,3780.9111149892874
23,0.9656045436859131,3719,99.49862175925922,86.15872057183444,356.29510583342807,3718.9866260074414
24,1.0219979286193848,3822,99.88321318134012,150.47818013431612,124.44687127265875,3821.8360578905913
25,1.0219980478286743,3818,222.33936286675146,52.0612490776474,271.5053480757978,3817.979365422865
26,1.0219976902008057,3939,64.49711794212118,91.0439811422086,91.63137737770083,3938.94823025751
27,1.0219976902008057,3943,22.72526435648132,34.92244338221528,323.20864679671877,3942.9043998390216
28,1.0219978094100952,3877,70.06978784639192,58.48325993195169,110.54921686577289,3876.9113866772987
29,1.0219979286193848,3929,43.367069508056645,42.23542236569374,109.3312149413283,3928.8613534163687
30,1.0219978094100952,3832,109.6726406806926,67.74886663635547,206.8145807462659,3831.535653055603
31,1.0219979286193848,3930,118.77123286178855,103.07488993660715,313.3798681705601,3928.4802070313685
32,1.0219978094100952,3846,57.58280454076373,39.20992534971254,10.378318573190333,3845.842206499618
33,1.0219978094100952,3950,91.61489539747554,108.47015363298875,118.56692813851912,3949.96670105157
34,1.0219976902008057,3868,80.57071681529288,84.01179098636975,112.92770311176916,3867.9674689501153
35,1.0219981670379639,3770,92.5196153133185,96.17042492733492,170.15494517945197,3769.98162772239
36,1.0219978094100952,3805,87.99302691322377,80.89055021342428,343.87317544134703,3804.975132267944
37,1.0219980478286743,3948,27.65010741830231,62.901533648203085,120.37992281931173,3947.9245941892277
38,1.0219978094100952,4003,12.088704535861838,125.66663606841814,240.1773900469188,4002.9556695615897
39,1.0219978094100952,3911,69.8989151058864,41.539294386989674,170.0424976283673,3910.8535107291586
40,1.0219978094100952,4055,49.285348990797814,89.03636637982501,48.76712936160742,4054.938309874846
41,0.6692379713058472,2516,286.6877000720269,98.52818446206685,211.47013014276024,2501.3505905256
42,1.0219978094100952,3778,66.26006981032398,140.12004665345242,196.44155241638583,3777.849856953835
43,1.0219976902008057,3960,135.95855022671708,109.96255503903195,221.13138321127747,3955.6782317113107
